CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>강남>강남대로,520009,강남대로,QY,101.012709176847,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
강원>영월경찰서,520169,영월경찰서,QY,100.503259699251,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,109.650031465829,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
인천,500005,인천,QY,103.096546574325,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남>백석,520190,백석,QY,113.30940073296,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
광주>수완지구,520090,수완지구,QY,106.235094846563,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
대전>둔산,520098,둔산,QY,100.335938963345,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
울산>전하동,520106,전하동,QY,124.879193585413,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>금릉역,520115,금릉역,QY,104.235559281935,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,114.354002312927,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
인천>송도,520079,송도,QY,100.585658639218,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경북>안동구도심,520218,안동구도심,QY,106.066390325422,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
부산>민락공원,520052,민락공원,QY,111.952559837207,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>김해장유,520228,김해장유,QY,102.101386962191,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충북>청주지방법원,520181,청주지방법원,QY,114.54443629729,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
광주>첨단1지구,520091,첨단1지구,QY,101.130325213852,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
대전>목원대,520099,목원대,QY,133.71424026435,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
광주,500006,광주,QY,108.526804509232,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
전북>전주서부신시가지,520203,전주서부신시가지,QY,109.26958512437,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
전남>하당신도심,520211,하당신도심,QY,112.039999993098,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
강원>원주중앙/일산,520171,원주중앙/일산,QY,127.494433705665,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남>아산온양,520192,아산온양,QY,117.111633771368,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
대전,500007,대전,QY,106.105098118006,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
광주>첨단2지구,520092,첨단2지구,QY,121.799892189338,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
대전>유성온천역,520100,유성온천역,QY,112.875829452543,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>마산동서동,520229,마산동서동,QY,110.702921480572,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경북>옥동사거리,520220,옥동사거리,QY,102.060687804945,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>논현역,520012,논현역,QY,101.185987307057,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
대구>시지지구,520069,시지지구,QY,97.3760632897073,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남>천안시청,520193,천안시청,QY,105.405372432829,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
울산,500008,울산,QY,113.007594524702,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
인천>인천논현역,520082,인천논현역,QY,107.33689752815,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충북>충주연수칠금,520183,충주연수칠금,QY,113.526847750424,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>마산역버스터미널,520230,마산역버스터미널,QY,114.146111841291,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>도산대로,520013,도산대로,QY,101.505819537213,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
강원>춘천명동,520173,춘천명동,QY,107.200109296129,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남>천안역,520194,천안역,QY,103.950669909677,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
인천>주안,520083,주안,QY,108.167211048977,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충북>충주자유시장,520184,충주자유시장,QY,111.975869203732,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
세종,500009,세종,QY,164.890854355163,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>신사역,520014,신사역,QY,97.5209769035172,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
강원>태백중앙시장,520174,태백중앙시장,QY,109.152967389438,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>양산구도심,520232,양산구도심,QY,108.08336522735,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기,500010,경기,QY,102.183878515911,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,99.6080855053221,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남>태안터미널,520196,태안터미널,QY,103.437574095177,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>동백지구,520120,동백지구,QY,107.933383343622,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>압구정,520015,압구정,QY,99.3046066338826,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
대구>칠곡,520072,칠곡,QY,104.323526306355,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
강원,500011,강원,QY,106.586669475637,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>양산역,520233,양산역,QY,106.790331510007,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
부산>연산로터리,520056,연산로터리,QY,110.031207713137,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
부산>온천장,520057,온천장,QY,103.039016385767,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충북,500012,충북,QY,110.102462697248,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>청담,520016,청담,QY,104.074563244869,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>동탄센트럴파크,520122,동탄센트럴파크,QY,98.0775491950816,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>테헤란로,520017,테헤란로,QY,98.3240990638251,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>진해석동,520235,진해석동,QY,107.811384360881,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
충남,500013,충남,QY,108.384525154614,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
부산>해운대,520059,해운대,QY,107.79903199559,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
전북,500014,전북,QY,109.333658669722,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>강남>한티역,520018,한티역,QY,92.8228082980892,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>창원명곡동,520236,창원명곡동,QY,110.151553835763,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
전남,500015,전남,QY,109.849013883596,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
부산>현대백화점주변,520060,현대백화점주변,QY,109.113207258552,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>창원시청,520237,창원시청,QY,112.455544553454,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경북,500016,경북,QY,106.272469836076,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>영등포신촌>신촌/이대,520021,신촌/이대,QY,104.001766722375,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
부산>화명역,520061,화명역,QY,92.5844281309796,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>창원역,520238,창원역,QY,131.964269911509,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>창원월영동,520239,창원월영동,QY,118.985042298835,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남,500017,경남,QY,109.464584905372,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>영등포신촌>여의도,520022,여의도,QY,100.283341116264,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경남>창원의창구청,520240,창원의창구청,QY,106.538271812909,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
제주,500018,제주,QY,101.257701096211,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>병점역,520127,병점역,QY,107.586311268728,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>부천역,520128,부천역,QY,101.610535782267,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,96.6557074200595,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>분당역세권,520129,분당역세권,QY,100.781902432924,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>건대입구,520027,건대입구,QY,95.7374019397223,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>산본역,520130,산본역,QY,100.465814967852,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>노원역,520028,노원역,QY,93.7778953463327,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>명일역,520029,명일역,QY,95.2161878332491,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>상중동,520132,상중동,QY,103.050895831968,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>목동,520030,목동,QY,94.8364159977302,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>불광역,520031,불광역,QY,96.0094440450765,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>사당,520032,사당,QY,98.050683617826,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>송내역,520137,송내역,QY,99.3653655347256,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>성신여대,520034,성신여대,QY,102.242552022126,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>수유,520035,수유,QY,99.7397629974703,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>수원역,520138,수원역,QY,98.691909650061,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>시흥시립도서관,520139,시흥시립도서관,QY,102.322085562206,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>안산중앙역,520140,안산중앙역,QY,97.7462265009513,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>오류동역,520038,오류동역,QY,96.6437742112262,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>안양역,520142,안양역,QY,104.892913602916,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>야탑역,520143,야탑역,QY,102.238058733947,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>역곡역,520144,역곡역,QY,106.436731034918,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>장안동,520042,장안동,QY,98.3444683258756,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>오산시청,520145,오산시청,QY,97.4553923003232,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>천호,520043,천호,QY,103.867628655195,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>용인수지,520146,용인수지,QY,99.3528035098499,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>청량리,520044,청량리,QY,98.8954064562695,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>혜화동,520045,혜화동,QY,116.844114909475,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
서울>기타>화곡,520046,화곡,QY,101.463687209608,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>의정부역,520150,의정부역,QY,99.7557099217434,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>이천종합터미널,520151,이천종합터미널,QY,107.131967082943,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>인계동,520152,인계동,QY,95.6440932678417,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>일산라페스타,520153,일산라페스타,QY,107.1105572592,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>죽전카페거리,520154,죽전카페거리,QY,100.408681825908,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>탄현역,520155,탄현역,QY,109.477258831691,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>파주시청,520156,파주시청,QY,98.5716538704254,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>팔달문로터리,520158,팔달문로터리,QY,114.28143903301,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>평촌범계,520159,평촌범계,QY,100.587071120126,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>평택역,520160,평택역,QY,103.775325001983,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>화정역,520163,화정역,QY,101.647866587933,,,,지수,100001,지수,TT247193134654396,지수,2014년 2분기,201402
경기>고양시청,520111,고양시청,QY,100.838140219469,,,,지수,100001,지수,TT247193134654396,지수,2014년 3분기,201403
강원>강릉중부,520165,강릉중부,QY,98.3249028123568,,,,지수,100001,지수,TT247193134654396,지수,2014년 3분기,201403
충북>오창호수공원,520176,오창호수공원,QY,103.264253869948,,,,지수,100001,지수,TT247193134654396,지수,2014년 3분기,201403
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,103.891333106102,,,,지수,100001,지수,TT247193134654396,지수,2014년 3분기,201403
