CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>용인수지,520163,용인수지,QY,1.03891359630742,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>공덕역,520028,공덕역,QY,0.698441047519055,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>의정부역,520164,의정부역,QY,1.00796661081308,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>당산역,520029,당산역,QY,0.817020439086745,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>이천종합터미널,520165,이천종합터미널,QY,0.95982230141542,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>동교/연남,520030,동교/연남,QY,0.563079167717517,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>인계동,520166,인계동,QY,0.945134554724865,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>망원역,520031,망원역,QY,0.489850712026309,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>인덕원,520167,인덕원,QY,0.797226274768266,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,0.661058638845575,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>탄현역,520168,탄현역,QY,0.884500006403954,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>영등포역,520033,영등포역,QY,0.582983157727077,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>파주시청,520169,파주시청,QY,1.0765393457428,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,0.659070808184117,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>팔달문로터리,520170,팔달문로터리,QY,0.836351451864646,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>가락시장,520036,가락시장,QY,0.498011297431375,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>평택시청,520293,평택시청,QY,0.701273293483453,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>건대입구,520037,건대입구,QY,0.550377887001016,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>평택역,520171,평택역,QY,0.953751983977916,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>경희대,520038,경희대,QY,0.669741401731552,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>포천소흘읍,520294,포천소흘읍,QY,0.832063489081457,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,0.721506725562387,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,0.84007298858097,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>구의역,520040,구의역,QY,0.560676383588801,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>하남원도심,520173,하남원도심,QY,0.675532201341977,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>군자,520041,군자,QY,0.511975830601684,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>화성남양읍,520295,화성남양읍,QY,1.0793194812786,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>까치산역,520274,까치산역,QY,0.902472720876919,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
경기>화성봉담읍,520296,화성봉담읍,QY,0.731529481964145,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>낙성대,520275,낙성대,QY,1.00077646052061,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>노량진,520042,노량진,QY,0.599967002673659,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>독산/시흥,520043,독산/시흥,QY,0.720274438217428,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>뚝섬,520044,뚝섬,QY,0.463332350989249,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>목동,520045,목동,QY,0.832582270038191,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>미아사거리,520046,미아사거리,QY,0.750251539654733,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>불광역,520047,불광역,QY,0.715984990753295,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>사당,520048,사당,QY,0.611239251062095,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>상계역,520049,상계역,QY,0.762405195172761,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>상봉역,520050,상봉역,QY,0.588566493993628,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>서울대입구역,520051,서울대입구역,QY,0.985558326771485,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>성신여대,520052,성신여대,QY,0.917386084169058,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>수유,520053,수유,QY,0.712240918182402,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>숙명여대,520054,숙명여대,QY,0.353021504294866,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>신림역,520055,신림역,QY,0.723929239234679,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>쌍문역,520276,쌍문역,QY,0.750537785529465,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>약수역,520277,약수역,QY,0.596651077025264,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>연신내,520056,연신내,QY,0.811089961107011,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>오류동역,520057,오류동역,QY,0.766803516658495,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>왕십리,520058,왕십리,QY,0.676158645983336,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>용산역,520059,용산역,QY,0.561798966165651,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>이태원,520060,이태원,QY,0.459954035921827,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>잠실/송파,520061,잠실/송파,QY,0.486393246451207,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>잠실새내역,520062,잠실새내역,QY,0.502292111778293,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>장안동,520063,장안동,QY,0.694998425257217,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>천호,520064,천호,QY,0.742209538650597,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>청량리,520065,청량리,QY,0.619240725372495,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>혜화동,520066,혜화동,QY,0.705875970496475,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
서울>기타>화곡,520067,화곡,QY,0.829022084486971,,,,소득수익률,100002,소득수익률,T242083134887473,%,2025년 1분기,202501
전국,500001,전국,QY,0.104375920479804,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
제주>광양사거리,520267,광양사거리,QY,-0.583809922512606,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,0.553948582793928,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
울산>삼산동,520132,삼산동,QY,0.026461627929256,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
세종>조치원,520139,조치원,QY,0.011046886633589,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
경기>고양시청,520141,고양시청,QY,-0.235397264167684,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
전남>광양읍,520223,광양읍,QY,-0.491462394843352,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
대구>경북대북문,520090,경북대북문,QY,-0.366856043074006,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
인천>간석오거리,520104,간석오거리,QY,-0.659229655781621,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
광주>금남로/충장로,520113,금남로/충장로,QY,-0.486283530055489,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
부산>개금역,520278,개금역,QY,0.143719389376447,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
대전>관평동,520289,관평동,QY,0.260108728396082,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
강원>강릉교동,520175,강릉교동,QY,-0.040772710212739,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
충북>봉명사거리,520187,봉명사거리,QY,0.004103468877339,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
충남>공주대,520197,공주대,QY,0.160942916196274,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,-0.113838625410833,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,0.255748984871616,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
경남>거제고현,520250,거제고현,QY,-1.47573818111419,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
서울>도심,510003,도심,QY,0.579580517579782,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
부산>경성대/부경대,520069,경성대/부경대,QY,0.359224866808637,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
제주>노형오거리,520268,노형오거리,QY,-0.405726679331224,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
서울>강남,510004,강남,QY,1.2328498701811,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,0.670978246913705,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
울산>성남옥교동,520133,성남옥교동,QY,-0.149224314392893,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
경기>광명철산,520142,광명철산,QY,0.503725496348391,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
전남>광양중동,520224,광양중동,QY,-0.080753542427255,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
대구>계명대,520091,계명대,QY,-0.566107695517055,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
광주>금호지구,520114,금호지구,QY,-0.181065671217777,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
대전>노은,520124,노은,QY,0.255265307834286,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
인천>검단사거리완정역,520282,검단사거리완정역,QY,-0.616548865795029,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
강원>강릉중부,520176,강릉중부,QY,-0.336232926712634,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
충북>제천역,520188,제천역,QY,-0.42878560199126,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
충남>공주웅진동,520198,공주웅진동,QY,0.056915290333935,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
전북>군산원도심,520300,군산원도심,QY,-0.358788362284716,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
경북>경산시청,520304,경산시청,QY,-0.564180363410878,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
경남>거제옥포,520251,거제옥포,QY,-1.18510703542096,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
서울,500002,서울,QY,0.779825017790376,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
부산>광안리,520070,광안리,QY,0.324256697770593,,,,자본수익률,100003,자본수익률,T242083134887473,%,2025년 1분기,202501
